		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
22/09/16	18:00	21.7	22.6	21.7	49	10.5	1.6	NNE	0.27	4.8	NNE	21.7	20.8	20.8	---	1015.9	0.00	0.0	7	0.10	9	0.0	0.00	0.0	0.000	0.023	25.3	49	13.8	25.2	9.00	 .0729	0.03	---	---	---	---	157	1	68.9	10
22/09/16	18:10	20.9	21.6	20.9	50	10.1	1.6	NNE	0.27	4.8	NNE	20.9	20.1	20.1	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.3	49	13.8	25.2	9.00	 .0729	0.00	---	---	---	---	156	1	68.4	10
22/09/16	18:20	20.3	20.9	20.3	51	9.9	1.6	NNE	0.27	4.8	NNE	20.3	19.6	19.6	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.3	49	13.8	25.2	9.00	 .0729	0.00	---	---	---	---	163	1	71.5	10
22/09/16	18:30	20.1	20.3	20.1	54	10.5	0.0	NNE	0.00	3.2	NNE	20.1	19.6	19.6	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.5	49	14.0	25.4	8.99	 .0729	0.00	---	---	---	---	169	1	74.1	10
22/09/16	18:40	19.4	20.0	19.4	59	11.2	1.6	NNE	0.27	3.2	NNE	19.4	19.1	19.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.3	49	13.8	25.2	9.00	 .0730	0.00	---	---	---	---	169	1	74.1	10
22/09/16	18:50	18.6	19.3	18.6	60	10.6	1.6	NNE	0.27	4.8	NNE	18.6	18.1	18.1	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.3	49	13.8	25.2	9.00	 .0730	0.00	---	---	---	---	164	1	71.9	10
22/09/16	19:00	17.9	18.5	17.9	63	10.8	1.6	NE	0.27	4.8	NE	17.9	17.6	17.6	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	25.2	49	13.7	25.1	9.00	 .0730	0.03	---	---	---	---	178	1	78.1	10
22/09/16	19:10	17.6	17.9	17.6	62	10.2	1.6	NE	0.27	4.8	NE	17.6	17.1	17.1	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	25.1	48	13.3	24.9	8.91	 .0731	0.00	---	---	---	---	174	1	76.3	10
22/09/16	19:20	17.4	17.6	17.4	64	10.5	3.2	NNE	0.54	4.8	NE	17.4	17.0	17.0	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	25.2	48	13.4	25.0	8.90	 .0731	0.00	---	---	---	---	175	1	76.8	10
22/09/16	19:30	17.4	17.4	17.4	64	10.5	3.2	NNE	0.54	6.4	N	17.4	17.0	17.0	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	25.0	48	13.2	24.8	8.91	 .0731	0.00	---	---	---	---	168	1	73.7	10
22/09/16	19:40	17.3	17.4	17.3	63	10.2	3.2	N	0.54	6.4	NE	17.3	16.8	16.8	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	25.0	48	13.2	24.8	8.91	 .0731	0.00	---	---	---	---	171	1	75.0	10
22/09/16	19:50	17.1	17.3	17.1	66	10.7	3.2	NNE	0.54	8.0	NE	17.1	16.8	16.8	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.9	48	13.1	24.7	8.91	 .0732	0.00	---	---	---	---	164	1	71.9	10
22/09/16	20:00	16.8	17.1	16.8	68	10.8	3.2	N	0.54	6.4	N	16.8	16.5	16.5	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	24.9	48	13.1	24.7	8.91	 .0732	0.03	---	---	---	---	187	1	82.0	10
22/09/16	20:10	16.6	16.8	16.6	69	10.9	3.2	NNE	0.54	6.4	NNW	16.6	16.3	16.3	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.8	48	13.0	24.6	8.92	 .0732	0.00	---	---	---	---	174	1	76.3	10
22/09/16	20:20	16.3	16.6	16.3	71	11.0	3.2	NNE	0.54	6.4	NNE	16.3	16.0	16.0	---	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.8	48	13.0	24.6	8.92	 .0732	0.00	---	---	---	---	175	1	76.8	10
22/09/16	20:30	16.4	16.4	16.1	71	11.1	3.2	NNE	0.54	11.3	NNW	16.4	16.1	16.1	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.8	48	13.0	24.6	8.92	 .0732	0.00	---	---	---	---	179	1	78.5	10
22/09/16	20:40	16.3	16.4	16.2	73	11.5	3.2	NNE	0.54	8.0	N	16.3	16.1	16.1	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.7	48	12.9	24.6	8.92	 .0733	0.00	---	---	---	---	175	1	76.8	10
22/09/16	20:50	16.3	16.3	16.2	71	11.0	4.8	NE	0.80	8.0	NE	16.3	16.0	16.0	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.7	48	12.9	24.6	8.92	 .0733	0.00	---	---	---	---	171	1	75.0	10
22/09/16	21:00	16.3	16.3	16.2	72	11.3	4.8	ENE	0.80	8.0	ENE	16.3	16.1	16.1	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.6	48	12.9	24.5	8.92	 .0733	0.00	---	---	---	---	180	1	78.9	10
22/09/16	21:10	16.8	16.8	16.3	70	11.3	3.2	E	0.54	9.7	NE	16.8	16.6	16.6	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.6	48	12.9	24.5	8.92	 .0733	0.03	---	---	---	---	180	1	78.9	10
22/09/16	21:20	16.9	17.0	16.8	69	11.2	3.2	NNE	0.54	8.0	ENE	16.9	16.7	16.7	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.8	48	13.0	24.6	8.92	 .0733	0.00	---	---	---	---	180	1	78.9	10
22/09/16	21:30	17.1	17.1	16.7	68	11.1	4.8	SSW	0.80	8.0	NNW	17.1	16.8	16.8	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	24.6	48	12.9	24.5	8.92	 .0733	0.00	---	---	---	---	121	1	53.1	10
22/09/16	21:40	17.9	17.9	17.1	65	11.3	6.4	S	1.07	14.5	SSW	17.9	17.7	17.7	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	24.6	48	12.9	24.5	8.92	 .0733	0.00	---	---	---	---	180	1	78.9	10
22/09/16	21:50	18.1	18.1	17.9	63	11.0	6.4	ESE	1.07	16.1	SSE	18.1	17.8	17.8	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	24.6	47	12.5	24.4	8.72	 .0734	0.00	---	---	---	---	170	1	74.6	10
22/09/16	22:00	18.1	18.2	18.1	63	10.9	6.4	SE	1.07	17.7	SSE	18.1	17.7	17.7	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	24.6	47	12.5	24.4	8.72	 .0734	0.03	---	---	---	---	171	1	75.0	10
22/09/16	22:10	17.9	18.1	17.9	64	11.0	6.4	SW	1.07	17.7	SW	17.9	17.7	17.7	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	24.7	47	12.6	24.5	8.72	 .0734	0.00	---	---	---	---	167	1	73.2	10
22/09/16	22:20	17.8	17.9	17.8	64	10.9	3.2	SSW	0.54	16.1	SW	17.8	17.4	17.4	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	24.6	47	12.5	24.4	8.72	 .0734	0.00	---	---	---	---	165	1	72.4	10
22/09/16	22:30	17.7	17.8	17.7	65	11.0	6.4	SW	1.07	19.3	WSW	17.7	17.4	17.4	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	24.6	46	12.2	24.4	8.52	 .0734	0.00	---	---	---	---	170	1	74.6	10
22/09/16	22:40	17.6	17.7	17.6	65	10.9	6.4	S	1.07	14.5	SSE	17.6	17.3	17.3	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	24.5	46	12.1	24.3	8.53	 .0734	0.00	---	---	---	---	166	1	72.8	10
22/09/16	22:50	17.5	17.6	17.4	66	11.1	6.4	SSW	1.07	17.7	SW	17.5	17.2	17.2	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	24.5	46	12.1	24.3	8.53	 .0734	0.00	---	---	---	---	168	1	73.7	10
22/09/16	23:00	17.4	17.5	17.4	66	11.0	6.4	SSW	1.07	17.7	SE	17.4	17.2	17.2	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	24.5	46	12.1	24.3	8.53	 .0734	0.03	---	---	---	---	168	1	73.7	10
22/09/16	23:10	17.3	17.4	17.3	68	11.4	6.4	SSW	1.07	27.4	SW	17.3	17.1	17.1	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.007	0.000	24.5	46	12.1	24.3	8.53	 .0734	0.00	---	---	---	---	169	1	74.1	10
22/09/16	23:20	17.2	17.3	17.2	68	11.3	6.4	SSW	1.07	16.1	ESE	17.2	17.0	17.0	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	24.6	46	12.2	24.4	8.52	 .0734	0.00	---	---	---	---	165	1	72.4	10
22/09/16	23:30	17.1	17.2	17.1	69	11.3	6.4	SSW	1.07	16.1	SW	17.1	16.8	16.8	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	24.4	46	12.0	24.2	8.53	 .0735	0.00	---	---	---	---	167	1	73.2	10
22/09/16	23:40	16.9	17.1	16.9	70	11.4	6.4	S	1.07	11.3	SW	16.9	16.7	16.7	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	24.4	46	12.0	24.2	8.53	 .0735	0.00	---	---	---	---	175	1	76.8	10
22/09/16	23:50	16.8	16.9	16.8	71	11.5	4.8	S	0.80	9.7	S	16.8	16.6	16.6	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.011	0.000	24.4	46	12.0	24.2	8.53	 .0735	0.00	---	---	---	---	180	1	78.9	10
23/09/16	00:00	16.7	16.8	16.7	72	11.6	4.8	SSW	0.80	9.7	S	16.7	16.4	16.4	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	24.4	46	12.0	24.2	8.53	 .0735	0.03	---	---	---	---	167	1	73.2	10
23/09/16	0:10	16.5	16.7	16.5	72	11.4	4.8	SE	0.80	16.1	SE	16.5	16.3	16.3	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	24.5	46	12.1	24.3	8.53	 .0734	0.00	---	---	---	---	175	1	76.8	10
23/09/16	0:20	16.4	16.5	16.4	72	11.3	6.4	SE	1.07	20.9	ESE	16.4	16.2	16.2	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.3	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	177	1	77.6	10
23/09/16	0:30	16.3	16.4	16.3	73	11.4	4.8	S	0.80	17.7	SSW	16.3	16.1	16.1	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	24.4	46	12.0	24.2	8.53	 .0735	0.00	---	---	---	---	179	1	78.5	10
23/09/16	0:40	16.0	16.3	16.0	73	11.2	3.2	SE	0.54	8.0	SW	16.0	15.8	15.8	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.016	0.000	24.3	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	176	1	77.2	10
23/09/16	0:50	15.7	16.0	15.7	74	11.1	6.4	SE	1.07	14.5	SE	15.7	15.5	15.5	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	24.3	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	175	1	76.8	10
23/09/16	1:00	15.6	15.7	15.6	75	11.1	4.8	S	0.80	11.3	SE	15.6	15.3	15.3	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	24.4	46	12.0	24.2	8.53	 .0734	0.03	---	---	---	---	178	1	78.1	10
23/09/16	1:10	15.3	15.6	15.3	74	10.7	6.4	SE	1.07	16.1	SE	15.3	15.1	15.1	---	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	24.3	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	169	1	74.1	10
23/09/16	1:20	14.9	15.3	14.9	75	10.5	6.4	ESE	1.07	16.1	ESE	14.9	14.7	14.7	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	24.3	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	170	1	74.6	10
23/09/16	1:30	14.6	14.9	14.6	76	10.4	4.8	E	0.80	12.9	ESE	14.6	14.3	14.3	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	24.2	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	177	1	77.6	10
23/09/16	1:40	14.3	14.6	14.3	76	10.2	4.8	ESE	0.80	11.3	SSE	14.3	14.1	14.1	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.028	0.000	24.2	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	172	1	75.4	10
23/09/16	1:50	14.1	14.3	14.1	77	10.1	4.8	ESE	0.80	12.9	SSE	14.1	13.9	13.9	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	24.2	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	174	1	76.3	10
23/09/16	2:00	14.0	14.1	14.0	77	10.0	4.8	E	0.80	12.9	SSE	14.0	13.8	13.8	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	24.2	46	11.9	24.1	8.54	 .0735	0.03	---	---	---	---	176	1	77.2	10
23/09/16	2:10	13.8	14.0	13.8	78	10.1	4.8	ESE	0.80	11.3	SE	13.8	13.6	13.6	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	24.2	46	11.9	24.1	8.54	 .0735	0.00	---	---	---	---	175	1	76.8	10
23/09/16	2:20	13.8	13.8	13.8	78	10.0	4.8	ESE	0.80	11.3	SE	13.8	13.6	13.6	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	24.1	46	11.8	23.9	8.54	 .0735	0.00	---	---	---	---	177	1	77.6	10
23/09/16	2:30	13.8	13.8	13.8	78	10.0	8.0	ESE	1.34	14.5	ESE	13.4	13.6	13.2	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	24.1	46	11.8	23.9	8.54	 .0735	0.00	---	---	---	---	175	1	76.8	10
23/09/16	2:40	13.6	13.8	13.6	79	10.0	4.8	NE	0.80	12.9	SSE	13.6	13.4	13.4	---	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.033	0.000	24.0	46	11.7	23.9	8.55	 .0735	0.00	---	---	---	---	173	1	75.9	10
23/09/16	2:50	13.3	13.6	13.3	80	10.0	4.8	E	0.80	11.3	ENE	13.3	13.2	13.2	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	24.0	46	11.7	23.9	8.55	 .0735	0.00	---	---	---	---	177	1	77.6	10
23/09/16	3:00	13.1	13.3	13.1	81	9.9	3.2	E	0.54	6.4	E	13.1	12.9	12.9	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.036	0.000	24.1	46	11.8	23.9	8.54	 .0735	0.03	---	---	---	---	183	1	80.3	10
23/09/16	3:10	13.1	13.1	13.1	82	10.1	4.8	ENE	0.80	8.0	NE	13.1	12.9	12.9	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	23.9	46	11.6	23.8	8.55	 .0736	0.00	---	---	---	---	180	1	78.9	10
23/09/16	3:20	13.2	13.2	13.1	80	9.8	4.8	ESE	0.80	14.5	SE	13.2	13.1	13.1	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	24.0	46	11.7	23.9	8.55	 .0735	0.00	---	---	---	---	183	1	80.3	10
23/09/16	3:30	13.1	13.2	13.1	80	9.7	3.2	ESE	0.54	8.0	N	13.1	12.9	12.9	---	1018.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	23.9	46	11.6	23.8	8.55	 .0736	0.00	---	---	---	---	183	1	80.3	10
23/09/16	3:40	12.8	13.1	12.8	82	9.8	3.2	NE	0.54	6.4	NE	12.8	12.7	12.7	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	23.9	46	11.6	23.8	8.55	 .0736	0.00	---	---	---	---	185	1	81.1	10
23/09/16	3:50	12.4	12.8	12.4	84	9.8	3.2	NE	0.54	6.4	NNW	12.4	12.4	12.4	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	24.0	46	11.7	23.9	8.55	 .0736	0.00	---	---	---	---	181	1	79.4	10
23/09/16	4:00	11.7	12.4	11.7	85	9.2	3.2	NE	0.54	6.4	NNE	11.7	11.6	11.6	---	1018.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	23.8	46	11.5	23.7	8.55	 .0736	0.00	---	---	---	---	185	1	81.1	10
23/09/16	4:10	11.3	11.6	11.3	87	9.2	3.2	NNE	0.54	6.4	N	11.3	11.3	11.3	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.049	0.000	23.8	45	11.2	23.7	8.45	 .0736	0.00	---	---	---	---	183	1	80.3	10
23/09/16	4:20	10.9	11.3	10.9	88	9.0	3.2	NNE	0.54	6.4	NE	10.9	10.9	10.9	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	23.7	45	11.1	23.5	8.45	 .0737	0.00	---	---	---	---	175	1	76.8	10
23/09/16	4:30	10.7	10.9	10.7	89	9.0	3.2	NNE	0.54	8.0	NNW	10.7	10.8	10.8	---	1018.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	23.7	45	11.1	23.5	8.45	 .0737	0.00	---	---	---	---	185	1	81.1	10
23/09/16	4:40	10.5	10.7	10.5	89	8.8	3.2	N	0.54	8.0	NNW	10.5	10.6	10.6	---	1018.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.054	0.000	23.6	45	11.0	23.4	8.45	 .0737	0.00	---	---	---	---	167	1	73.2	10
23/09/16	4:50	10.3	10.6	10.3	90	8.7	3.2	NNE	0.54	8.0	NNW	10.3	10.4	10.4	---	1019.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	23.6	45	11.0	23.4	8.45	 .0738	0.00	---	---	---	---	184	1	80.7	10
23/09/16	5:00	10.3	10.3	10.2	90	8.8	3.2	NNW	0.54	8.0	N	10.3	10.4	10.4	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	23.7	45	11.1	23.5	8.45	 .0737	0.00	---	---	---	---	188	1	82.5	10
23/09/16	5:10	10.7	10.7	10.3	89	9.0	3.2	NNE	0.54	4.8	N	10.7	10.8	10.8	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	23.5	45	10.9	23.2	8.45	 .0738	0.00	---	---	---	---	186	1	81.6	10
23/09/16	5:20	10.6	10.7	10.6	89	8.9	1.6	N	0.27	4.8	N	10.6	10.7	10.7	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.054	0.000	23.5	45	10.9	23.2	8.45	 .0738	0.00	97	20.6	15	20.6	185	1	81.1	10
23/09/16	5:30	10.3	10.6	10.3	89	8.6	3.2	N	0.54	8.0	NNW	10.3	10.4	10.4	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	23.8	45	11.2	23.7	8.45	 .0737	0.00	97	20.6	15	20.6	186	1	81.6	10
23/09/16	5:40	10.2	10.3	10.2	90	8.7	3.2	NNE	0.54	6.4	NNW	10.2	10.4	10.4	---	1020.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	23.5	45	10.9	23.2	8.45	 .0739	0.00	---	---	---	---	185	1	81.1	10
23/09/16	5:50	10.0	10.2	10.0	90	8.4	1.6	NNE	0.27	4.8	NNE	10.0	10.2	10.2	---	1020.1	0.00	0.0	2	0.03	5	0.0	0.00	0.0	0.058	0.000	23.5	45	10.9	23.2	8.45	 .0739	0.00	---	---	---	---	186	1	81.6	10
23/09/16	6:00	9.9	10.0	9.9	91	8.5	1.6	NNE	0.27	4.8	N	9.9	10.1	10.1	---	1020.3	0.00	0.0	8	0.11	12	0.0	0.00	0.0	0.058	0.000	23.4	45	10.8	23.2	8.45	 .0739	0.00	---	---	---	---	187	1	82.0	10
23/09/16	6:10	9.9	9.9	9.9	91	8.5	3.2	NNE	0.54	4.8	NNE	9.9	10.1	10.1	---	1020.4	0.00	0.0	15	0.22	18	0.0	0.00	0.0	0.058	0.000	23.4	45	10.8	23.2	8.45	 .0739	0.00	---	---	---	---	184	1	80.7	10
23/09/16	6:20	10.2	10.2	9.9	90	8.7	3.2	NNE	0.54	6.4	N	10.2	10.4	10.4	---	1020.6	0.00	0.0	40	0.57	60	0.0	0.00	0.0	0.056	0.000	23.4	45	10.8	23.2	8.45	 .0739	0.00	---	---	---	---	188	1	82.5	10
23/09/16	6:30	10.7	10.7	10.2	89	8.9	3.2	N	0.54	8.0	NNW	10.7	10.8	10.8	---	1020.6	0.00	0.0	78	1.12	95	0.0	0.00	0.0	0.053	0.000	23.6	45	11.0	23.4	8.45	 .0739	0.00	---	---	---	---	196	1	86.0	10
23/09/16	6:40	11.2	11.2	10.7	88	9.3	1.6	N	0.27	4.8	N	11.2	11.3	11.3	---	1020.8	0.00	0.0	115	1.65	134	0.0	0.00	0.0	0.049	0.000	23.8	44	10.8	23.6	8.25	 .0738	0.00	---	---	---	---	189	1	82.9	10
23/09/16	6:50	11.8	11.8	11.3	85	9.3	1.6	NNE	0.27	6.4	N	11.8	11.7	11.7	---	1020.7	0.00	0.0	161	2.31	179	0.0	0.00	0.0	0.046	0.000	24.1	44	11.1	23.9	8.24	 .0738	0.00	---	---	---	---	188	1	82.5	10
23/09/16	7:00	12.6	12.6	11.8	83	9.7	3.2	NNE	0.54	4.8	NNE	12.6	12.4	12.4	---	1020.8	0.00	0.0	208	2.98	230	0.0	0.00	0.0	0.040	0.000	24.5	43	11.1	24.2	8.05	 .0737	0.05	97	20.6	15	20.6	193	1	84.6	10
23/09/16	7:10	13.5	13.5	12.6	79	9.9	1.6	ENE	0.27	8.0	NE	13.5	13.3	13.3	---	1020.8	0.00	0.0	253	3.63	271	0.0	0.00	0.0	0.034	0.000	25.2	43	11.7	24.8	8.05	 .0735	0.00	97	20.6	15	20.6	192	1	84.2	10
23/09/16	7:20	13.9	13.9	13.5	77	10.0	3.2	E	0.54	9.7	E	13.9	13.7	13.7	---	1020.9	0.00	0.0	295	4.23	313	0.0	0.00	0.0	0.030	0.000	25.3	42	11.4	24.9	7.90	 .0734	0.00	---	---	---	---	187	1	82.0	10
23/09/16	7:30	14.5	14.5	13.9	74	9.9	3.2	SE	0.54	8.0	SSW	14.5	14.2	14.2	---	1020.8	0.00	0.0	336	4.82	353	0.5	0.04	0.6	0.027	0.000	25.6	42	11.7	25.2	7.89	 .0734	0.00	---	---	---	---	180	1	78.9	10
23/09/16	7:40	14.9	14.9	14.5	73	10.1	3.2	ESE	0.54	6.4	SSE	14.9	14.6	14.6	---	1020.8	0.00	0.0	378	5.42	397	0.8	0.06	0.9	0.024	0.000	25.8	42	11.9	25.4	7.88	 .0733	0.00	---	---	---	---	181	1	79.4	10
23/09/16	7:50	15.6	15.6	15.0	71	10.4	3.2	SW	0.54	6.4	WNW	15.6	15.3	15.3	---	1020.7	0.00	0.0	414	5.93	431	1.0	0.07	1.2	0.019	0.000	26.1	41	11.8	25.7	7.75	 .0732	0.00	---	---	---	---	190	1	83.3	10
23/09/16	8:00	16.4	16.4	15.6	69	10.7	1.6	SSW	0.27	6.4	NE	16.4	16.1	16.1	---	1020.7	0.00	0.0	451	6.47	468	1.3	0.09	1.4	0.013	0.000	26.4	41	12.1	25.9	7.75	 .0731	0.20	---	---	---	---	192	1	84.2	10
23/09/16	8:10	16.9	16.9	16.4	67	10.7	1.6	E	0.27	8.0	E	16.9	16.6	16.6	---	1020.7	0.00	0.0	486	6.97	501	1.6	0.11	1.8	0.010	0.000	26.8	40	12.1	26.3	7.55	 .0730	0.00	---	---	---	---	186	1	81.6	10
23/09/16	8:20	17.4	17.4	16.8	64	10.6	3.2	E	0.54	8.0	ESE	17.4	17.1	17.1	---	1020.7	0.00	0.0	529	7.58	548	1.9	0.14	2.2	0.006	0.000	27.3	40	12.5	26.8	7.55	 .0729	0.00	---	---	---	---	189	1	82.9	10
23/09/16	8:30	17.8	17.8	17.4	64	10.9	3.2	ESE	0.54	6.4	ESE	17.8	17.4	17.4	---	1020.7	0.00	0.0	565	8.10	578	2.3	0.16	2.5	0.004	0.000	27.4	40	12.6	26.9	7.55	 .0728	0.00	---	---	---	---	193	1	84.6	10
23/09/16	8:40	18.1	18.1	17.8	63	11.0	3.2	W	0.54	6.4	SSW	18.1	17.8	17.8	---	1020.8	0.00	0.0	598	8.57	615	2.7	0.19	2.9	0.002	0.000	27.7	39	12.5	27.2	7.41	 .0728	0.00	---	---	---	---	179	1	78.5	10
23/09/16	8:50	18.7	18.7	18.1	62	11.2	3.2	S	0.54	6.4	SSE	18.7	18.4	18.4	---	1020.8	0.00	0.0	633	9.07	649	3.1	0.22	3.3	0.000	0.002	27.7	39	12.5	27.2	7.41	 .0728	0.00	---	---	---	---	165	1	72.4	10
23/09/16	9:00	19.2	19.2	18.7	60	11.2	3.2	SSW	0.54	6.4	SSW	19.2	18.8	18.8	---	1020.6	0.00	0.0	665	9.53	673	3.5	0.25	3.7	0.000	0.006	27.9	37	11.9	27.4	7.10	 .0728	0.00	---	---	---	---	141	1	61.8	10
23/09/16	9:10	19.9	19.9	19.3	58	11.4	1.6	WSW	0.27	6.4	SW	19.9	19.6	19.6	---	1020.5	0.00	0.0	697	9.99	707	4.0	0.29	4.2	0.000	0.011	27.3	38	11.8	26.7	7.25	 .0729	0.33	---	---	---	---	94	1	41.2	10
23/09/16	9:20	20.7	20.7	19.9	56	11.6	1.6	SW	0.27	6.4	SW	20.7	20.1	20.1	---	1020.3	0.00	0.0	727	10.42	737	4.4	0.31	4.5	0.000	0.016	26.9	35	10.2	26.1	6.83	 .0731	0.00	---	---	---	---	124	1	54.4	10
23/09/16	9:30	20.8	20.8	20.7	55	11.4	3.2	S	0.54	8.0	ENE	20.8	20.2	20.2	---	1020.2	0.00	0.0	753	10.79	761	4.9	0.35	5.0	0.000	0.017	26.7	42	12.7	26.3	7.85	 .0730	0.00	---	---	---	---	134	1	58.8	10
