		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
30/12/14	1:00	19.4	19.5	19.3	94	18.4	0.0	---	0.00	0.0	---	19.4	20.3	20.3	---	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.3	63	17.7	25.9	11.40	 .0724	0.00	---	---	---	---	218	2	98.2	10
30/12/14	1:10	19.3	19.4	19.3	94	18.3	0.0	NNW	0.00	0.4	NNW	19.3	20.1	20.1	---	1012.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.4	63	17.8	26.1	11.40	 .0723	0.00	---	---	---	---	220	2	99.1	10
30/12/14	1:20	19.2	19.3	19.2	95	18.4	0.0	---	0.00	0.0	---	19.2	20.1	20.1	---	1012.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.3	63	17.7	25.9	11.40	 .0723	0.00	---	---	---	---	220	2	99.1	10
30/12/14	1:30	19.3	19.3	19.2	95	18.5	0.0	---	0.00	0.0	---	19.3	20.1	20.1	---	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.3	63	17.7	25.9	11.40	 .0723	0.00	---	---	---	---	222	2	100.0	10
30/12/14	1:40	19.1	19.3	19.1	94	18.1	0.0	NNW	0.00	0.4	NNW	19.1	19.9	19.9	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.5	62	17.7	26.1	11.19	 .0723	0.00	---	---	---	---	220	2	99.1	10
30/12/14	1:50	19.1	19.1	19.1	95	18.2	0.0	NNW	0.00	0.4	NNW	19.1	19.9	19.9	---	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.3	63	17.7	25.9	11.40	 .0723	0.00	---	---	---	---	222	2	100.0	10
30/12/14	2:00	18.9	19.1	18.9	95	18.1	0.0	NNW	0.00	0.4	NNW	18.9	19.7	19.7	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.3	63	17.7	25.9	11.40	 .0723	0.00	---	---	---	---	221	2	99.5	10
30/12/14	2:10	18.9	18.9	18.9	95	18.1	0.0	---	0.00	0.0	---	18.9	19.7	19.7	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	25.2	63	17.6	25.8	11.40	 .0724	0.00	---	---	---	---	222	2	100.0	10
30/12/14	2:20	18.8	19.0	18.8	95	18.0	0.0	NNW	0.00	0.4	NNW	18.8	19.6	19.6	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.2	63	17.6	25.8	11.40	 .0723	0.00	---	---	---	---	223	2	100.0	10
30/12/14	2:30	18.6	18.8	18.6	95	17.8	0.0	NNW	0.00	0.4	NNW	18.6	19.3	19.3	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.3	63	17.7	25.9	11.40	 .0723	0.00	---	---	---	---	223	2	100.0	10
30/12/14	2:40	18.5	18.6	18.5	95	17.7	0.0	NNW	0.00	0.4	NNW	18.5	19.2	19.2	---	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.2	63	17.6	25.8	11.40	 .0723	0.00	---	---	---	---	223	2	100.0	10
30/12/14	2:50	18.4	18.5	18.4	95	17.6	0.0	NNW	0.00	0.4	NNW	18.4	19.1	19.1	---	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.2	63	17.6	25.8	11.40	 .0723	0.00	---	---	---	---	222	2	100.0	10
30/12/14	3:00	18.3	18.4	18.3	95	17.5	0.0	---	0.00	0.0	---	18.3	19.0	19.0	---	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	63	17.6	25.7	11.41	 .0723	0.00	---	---	---	---	223	2	100.0	10
30/12/14	3:10	18.3	18.3	18.3	95	17.5	0.0	NNW	0.00	0.4	NNW	18.3	18.9	18.9	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	63	17.6	25.7	11.41	 .0723	0.00	---	---	---	---	221	2	99.5	10
30/12/14	3:20	18.3	18.3	18.3	95	17.5	0.0	NNW	0.00	0.4	NNW	18.3	18.9	18.9	---	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.0	63	17.5	25.6	11.41	 .0724	0.00	---	---	---	---	222	2	100.0	10
30/12/14	3:30	18.2	18.3	18.2	95	17.4	0.0	NNW	0.00	0.4	NNW	18.2	18.9	18.9	---	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.1	63	17.6	25.7	11.41	 .0723	0.00	---	---	---	---	223	2	100.0	10
30/12/14	3:40	18.3	18.3	18.2	95	17.5	0.0	E	0.00	0.9	E	18.3	18.9	18.9	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	63	17.6	25.7	11.41	 .0723	0.00	---	---	---	---	220	2	99.1	10
30/12/14	3:50	18.4	18.4	18.3	94	17.4	0.0	NNW	0.00	0.9	NNW	18.4	19.1	19.1	---	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.0	63	17.5	25.6	11.41	 .0724	0.00	---	---	---	---	220	2	99.1	10
30/12/14	4:00	18.3	18.4	18.2	95	17.5	0.0	NNW	0.00	2.2	NNW	18.3	18.9	18.9	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.0	63	17.5	25.6	11.41	 .0724	0.00	---	---	---	---	219	2	98.6	10
30/12/14	4:10	18.3	18.3	18.2	94	17.4	0.0	SSW	0.00	1.8	WNW	18.3	19.0	19.0	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.9	63	17.4	25.5	11.41	 .0724	0.00	---	---	---	---	220	2	99.1	10
30/12/14	4:20	18.4	18.4	18.3	93	17.2	0.0	ESE	0.00	0.4	ESE	18.4	19.0	19.0	---	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.9	63	17.4	25.5	11.41	 .0724	0.00	---	---	---	---	222	2	100.0	10
30/12/14	4:30	18.3	18.4	18.3	93	17.1	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	62	17.3	25.7	11.21	 .0724	0.00	---	---	---	---	222	2	100.0	10
30/12/14	4:40	18.4	18.4	18.3	94	17.4	0.0	ESE	0.00	0.4	ESE	18.4	19.1	19.1	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.9	63	17.4	25.5	11.41	 .0724	0.00	---	---	---	---	221	2	99.5	10
30/12/14	4:50	18.4	18.4	18.3	93	17.2	0.0	NE	0.00	1.3	NE	18.4	19.0	19.0	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	24.9	63	17.4	25.5	11.41	 .0724	0.00	---	---	---	---	219	2	98.6	10
30/12/14	5:00	18.6	18.6	18.4	91	17.1	0.0	E	0.00	1.8	E	18.6	19.2	19.2	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.8	63	17.3	25.4	11.42	 .0725	0.00	---	---	---	---	221	2	99.5	10
30/12/14	5:10	18.7	18.7	18.6	91	17.2	0.4	E	0.27	2.7	ENE	18.7	19.3	19.3	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.8	63	17.3	25.4	11.42	 .0725	0.00	---	---	---	---	214	2	96.4	10
30/12/14	5:20	18.8	18.8	18.7	91	17.3	0.0	E	0.00	2.7	E	18.8	19.6	19.6	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.9	62	17.1	25.4	11.21	 .0725	0.00	---	---	---	---	223	2	100.0	10
30/12/14	5:30	18.7	18.8	18.7	92	17.4	0.0	ENE	0.00	0.4	E	18.7	19.4	19.4	---	1012.4	0.00	0.0	4	0.06	9	0.0	0.00	0.0	0.000	0.003	24.8	62	17.0	25.3	11.22	 .0725	0.00	---	---	---	---	220	2	99.1	10
30/12/14	5:40	18.6	18.7	18.6	92	17.3	0.0	ENE	0.00	0.4	ENE	18.6	19.3	19.3	---	1012.6	0.00	0.0	15	0.22	19	0.0	0.00	0.0	0.000	0.002	24.9	63	17.4	25.5	11.41	 .0725	0.00	---	---	---	---	224	2	100.0	10
30/12/14	5:50	18.5	18.6	18.5	92	17.2	0.0	---	0.00	0.0	---	18.5	19.2	19.2	---	1012.6	0.00	0.0	23	0.33	26	0.0	0.00	0.0	0.000	0.001	24.8	63	17.3	25.4	11.42	 .0725	0.00	---	---	---	---	223	2	100.0	10
30/12/14	6:00	18.6	18.6	18.5	93	17.5	0.0	ENE	0.00	0.4	ENE	18.6	19.3	19.3	---	1012.9	0.00	0.0	32	0.46	35	0.0	0.00	0.0	0.000	0.002	24.8	62	17.0	25.3	11.22	 .0726	0.00	---	---	---	---	224	2	100.0	10
30/12/14	6:10	18.7	18.7	18.6	92	17.3	0.0	NW	0.00	1.8	NW	18.7	19.3	19.3	---	1013.0	0.00	0.0	41	0.59	47	0.0	0.00	0.0	0.000	0.002	24.8	63	17.3	25.4	11.42	 .0725	0.00	---	---	---	---	223	2	100.0	10
30/12/14	6:20	18.8	18.8	18.7	91	17.3	0.0	WNW	0.00	0.4	WNW	18.8	19.5	19.5	---	1013.2	0.00	0.0	58	0.83	76	0.0	0.00	0.0	0.000	0.003	24.8	62	17.0	25.3	11.22	 .0726	0.00	---	---	---	---	222	2	100.0	10
30/12/14	6:30	18.9	18.9	18.8	90	17.3	0.0	WNW	0.00	0.4	WNW	18.9	19.7	19.7	---	1013.2	0.00	0.0	79	1.13	84	0.0	0.00	0.0	0.000	0.004	25.0	62	17.2	25.6	11.21	 .0725	0.00	---	---	---	---	223	2	100.0	10
30/12/14	6:40	19.2	19.2	18.9	90	17.5	0.0	WNW	0.00	0.4	WNW	19.2	19.9	19.9	---	1013.2	0.00	0.0	98	1.40	113	0.0	0.00	0.0	0.000	0.006	24.8	62	17.0	25.3	11.22	 .0726	0.00	---	---	---	---	219	2	98.6	10
30/12/14	6:50	19.4	19.4	19.2	88	17.3	0.0	NNE	0.00	0.4	WNW	19.4	20.2	20.2	---	1013.4	0.00	0.0	136	1.95	156	0.0	0.00	0.0	0.000	0.007	24.9	62	17.1	25.4	11.21	 .0726	0.00	---	---	---	---	221	2	99.5	10
30/12/14	7:00	19.5	19.5	19.4	87	17.3	0.4	E	0.27	1.8	ESE	19.5	20.3	20.3	---	1013.4	0.00	0.0	157	2.25	167	0.0	0.00	0.0	0.000	0.008	24.8	62	17.0	25.3	11.22	 .0726	0.05	---	---	---	---	225	2	100.0	10
30/12/14	7:10	19.8	19.8	19.6	87	17.6	0.0	SE	0.00	2.2	SE	19.8	20.6	20.6	---	1013.4	0.00	0.0	179	2.57	202	0.0	0.00	0.0	0.000	0.010	24.9	62	17.1	25.4	11.21	 .0726	0.00	---	---	---	---	229	2	100.0	10
30/12/14	7:20	20.1	20.1	19.8	86	17.7	0.0	WNW	0.00	1.8	W	20.1	21.0	21.0	---	1013.5	0.00	0.0	224	3.21	306	0.2	0.01	0.5	0.000	0.012	25.1	62	17.3	25.7	11.21	 .0725	0.00	---	---	---	---	229	2	100.0	10
30/12/14	7:30	20.2	20.2	20.1	86	17.8	0.0	N	0.00	0.4	WSW	20.2	21.2	21.2	---	1013.7	0.00	0.0	171	2.45	178	0.5	0.04	0.6	0.000	0.013	24.9	62	17.1	25.4	11.21	 .0726	0.00	---	---	---	---	228	2	100.0	10
30/12/14	7:40	20.4	20.4	20.2	85	17.8	0.0	---	0.00	0.0	---	20.4	21.4	21.4	---	1013.8	0.00	0.0	176	2.52	178	0.7	0.05	0.7	0.000	0.015	25.0	62	17.2	25.6	11.21	 .0726	0.00	---	---	---	---	229	2	100.0	10
30/12/14	7:50	20.6	20.6	20.4	82	17.4	0.4	E	0.27	2.2	SSE	20.6	21.5	21.5	---	1014.0	0.00	0.0	171	2.45	176	0.8	0.06	0.9	0.000	0.016	24.9	62	17.1	25.4	11.21	 .0726	0.00	---	---	---	---	228	2	100.0	10
30/12/14	8:00	20.7	20.7	20.6	84	17.9	0.0	ESE	0.00	1.8	ESE	20.7	21.6	21.6	---	1014.0	0.00	0.0	178	2.55	179	1.0	0.07	1.1	0.000	0.017	24.9	62	17.1	25.4	11.21	 .0726	0.10	---	---	---	---	228	2	100.0	10
30/12/14	8:10	20.9	20.9	20.7	82	17.7	0.0	ESE	0.00	2.7	E	20.9	21.7	21.7	---	1014.2	0.00	0.0	210	3.01	248	1.2	0.09	1.4	0.000	0.018	25.1	62	17.3	25.7	11.21	 .0725	0.00	---	---	---	---	228	2	100.0	10
30/12/14	8:20	21.1	21.1	20.9	84	18.3	0.0	E	0.00	1.8	E	21.1	21.9	21.9	---	1014.1	0.00	0.0	209	3.00	272	1.7	0.12	2.5	0.000	0.019	25.0	62	17.2	25.6	11.21	 .0726	0.00	---	---	---	---	228	2	100.0	10
30/12/14	8:30	22.1	22.1	21.1	81	18.6	0.0	E	0.00	0.4	E	22.1	22.9	22.9	---	1014.3	0.00	0.0	667	9.56	686	2.7	0.19	2.9	0.000	0.026	25.2	62	17.4	25.7	11.20	 .0725	0.00	---	---	---	---	229	2	100.0	10
30/12/14	8:40	22.6	22.6	22.1	81	19.2	0.4	ENE	0.27	1.8	E	22.6	23.6	23.6	---	1014.2	0.00	0.0	742	10.64	788	3.2	0.23	3.5	0.000	0.030	25.1	62	17.3	25.7	11.21	 .0725	0.00	---	---	---	---	228	2	100.0	10
30/12/14	8:50	23.1	23.1	22.6	80	19.4	0.4	N	0.27	1.8	ENE	23.1	24.1	24.1	---	1014.1	0.00	0.0	853	12.23	905	3.9	0.28	4.1	0.000	0.033	25.3	62	17.5	25.9	11.20	 .0725	0.00	---	---	---	---	229	2	100.0	10
30/12/14	9:00	23.4	23.4	23.1	76	18.9	0.0	N	0.00	1.8	N	23.4	24.4	24.4	---	1013.9	0.00	0.0	895	12.83	1007	4.2	0.30	4.8	0.000	0.035	25.3	62	17.5	25.9	11.20	 .0725	0.36	---	---	---	---	228	2	100.0	10
30/12/14	9:10	23.7	23.7	23.4	75	19.0	0.0	NNE	0.00	1.8	NNE	23.7	24.8	24.8	---	1013.8	0.00	0.0	618	8.86	773	3.7	0.26	4.0	0.000	0.037	25.4	62	17.6	26.0	11.20	 .0724	0.00	---	---	---	---	229	2	100.0	10
30/12/14	9:20	24.2	24.2	23.7	75	19.5	0.0	NNE	0.00	0.4	NNE	24.2	25.4	25.4	---	1013.7	0.00	0.0	663	9.50	729	4.2	0.30	4.5	0.000	0.041	25.5	61	17.4	26.1	10.99	 .0724	0.00	---	---	---	---	225	2	100.0	10
30/12/14	9:30	24.3	24.3	24.2	73	19.2	0.0	WNW	0.00	0.4	WNW	24.3	25.5	25.5	---	1013.6	0.00	0.0	519	7.44	846	4.0	0.29	5.2	0.000	0.042	25.4	62	17.6	26.0	11.20	 .0724	0.00	---	---	---	---	226	2	100.0	10
30/12/14	9:40	25.2	25.2	24.3	70	19.3	0.0	NNW	0.00	1.8	NNW	25.2	26.2	26.2	---	1013.4	0.00	0.0	876	12.56	977	5.6	0.40	6.1	0.000	0.047	25.5	61	17.4	26.1	10.99	 .0724	0.00	---	---	---	---	228	2	100.0	10
30/12/14	9:50	26.3	26.3	25.2	65	19.2	0.0	NW	0.00	0.9	NW	26.3	27.3	27.3	---	1013.3	0.00	0.0	966	13.85	1114	6.3	0.45	7.2	0.000	0.055	25.5	61	17.4	26.1	10.99	 .0724	0.00	---	---	---	---	224	2	100.0	10
30/12/14	10:00	26.7	26.7	26.3	62	18.8	0.0	ENE	0.00	1.3	ENE	26.7	27.6	27.6	---	1013.3	0.00	0.0	775	11.11	1078	5.9	0.42	7.6	0.000	0.058	25.5	61	17.4	26.1	10.99	 .0724	0.46	---	---	---	---	226	2	100.0	10
30/12/14	10:10	26.9	26.9	26.7	64	19.5	0.0	E	0.00	0.4	E	26.9	28.1	28.1	---	1013.3	0.00	0.0	654	9.38	758	5.2	0.37	5.9	0.000	0.059	25.8	61	17.7	26.4	10.98	 .0723	0.00	---	---	---	---	224	2	100.0	10
30/12/14	10:20	27.2	27.2	26.9	63	19.5	0.0	W	0.00	0.4	W	27.2	28.3	28.3	---	1013.3	0.00	0.0	639	9.16	715	5.1	0.36	5.5	0.000	0.061	25.6	61	17.5	26.1	10.99	 .0724	0.00	---	---	---	---	229	2	100.0	10
30/12/14	10:30	27.2	27.2	27.1	63	19.5	0.4	W	0.27	1.8	WNW	27.2	28.3	28.3	---	1013.3	0.00	0.0	607	8.70	636	5.1	0.36	5.3	0.000	0.061	25.6	61	17.5	26.1	10.99	 .0724	0.00	---	---	---	---	228	2	100.0	10
30/12/14	10:40	27.2	27.2	27.2	61	19.0	0.4	W	0.27	2.7	NW	27.2	28.2	28.2	---	1013.2	0.00	0.0	652	9.35	691	5.5	0.39	6.0	0.000	0.061	25.6	61	17.5	26.1	10.99	 .0724	0.00	---	---	---	---	229	2	100.0	10
30/12/14	10:50	27.4	27.4	27.2	62	19.5	0.0	WSW	0.00	1.8	SSW	27.4	28.7	28.7	---	1013.1	0.00	0.0	736	10.55	879	6.3	0.45	7.1	0.000	0.063	25.6	61	17.5	26.1	10.99	 .0724	0.00	---	---	---	---	229	2	100.0	10
30/12/14	11:00	27.8	27.9	27.4	61	19.6	0.0	SSE	0.00	2.7	SSW	27.8	29.2	29.2	---	1013.1	0.00	0.0	773	11.08	831	6.7	0.48	7.8	0.000	0.066	25.7	61	17.6	26.2	10.99	 .0723	0.43	---	---	---	---	224	2	100.0	10
30/12/14	11:10	27.9	27.9	27.8	60	19.5	0.0	SSW	0.00	1.3	SSW	27.9	29.3	29.3	---	1013.1	0.00	0.0	687	9.85	744	6.3	0.45	7.0	0.000	0.067	25.6	61	17.5	26.1	10.99	 .0723	0.00	---	---	---	---	226	2	100.0	10
30/12/14	11:20	28.2	28.2	27.9	61	19.9	0.4	S	0.27	2.7	S	28.2	29.7	29.7	---	1013.0	0.00	0.0	880	12.61	1109	8.1	0.58	9.7	0.000	0.068	25.8	61	17.7	26.4	10.98	 .0723	0.00	---	---	---	---	197	2	88.7	10
30/12/14	11:30	28.2	28.2	28.1	61	20.0	0.4	S	0.27	2.2	S	28.2	29.8	29.8	---	1012.9	0.00	0.0	852	12.21	991	7.8	0.56	8.9	0.000	0.069	25.7	61	17.6	26.2	10.99	 .0723	0.00	---	---	---	---	224	2	100.0	10
30/12/14	11:40	28.7	28.7	28.3	60	20.2	0.0	SSW	0.00	2.2	WNW	28.7	30.6	30.6	---	1012.9	0.00	0.0	876	12.56	990	8.2	0.59	9.5	0.000	0.072	25.8	61	17.7	26.4	10.98	 .0723	0.00	---	---	---	---	215	2	96.8	10
30/12/14	11:50	29.0	29.0	28.7	61	20.7	0.4	S	0.27	1.8	SE	29.0	31.3	31.3	---	1012.9	0.00	0.0	799	11.45	884	7.5	0.54	8.0	0.000	0.074	25.8	61	17.7	26.4	10.98	 .0723	0.00	---	---	---	---	221	2	99.5	10
30/12/14	12:00	29.1	29.2	29.0	61	20.8	0.4	SW	0.27	1.8	SW	29.1	31.4	31.4	---	1012.8	0.00	0.0	659	9.45	793	6.4	0.46	7.4	0.000	0.074	25.8	61	17.7	26.4	10.98	 .0723	0.53	---	---	---	---	212	2	95.5	10
30/12/14	12:10	28.8	29.1	28.8	61	20.5	0.0	SSW	0.00	1.8	S	28.8	30.9	30.9	---	1012.6	0.00	0.0	714	10.24	851	7.1	0.51	8.4	0.000	0.073	25.9	61	17.8	26.5	10.98	 .0722	0.00	---	---	---	---	224	2	100.0	10
30/12/14	12:20	28.9	28.9	28.8	59	20.1	0.4	SW	0.27	2.7	WNW	28.9	30.9	30.9	---	1012.5	0.00	0.0	671	9.62	773	6.6	0.47	7.5	0.000	0.074	25.8	61	17.7	26.4	10.98	 .0722	0.00	---	---	---	---	227	2	100.0	10
30/12/14	12:30	28.9	29.1	28.9	60	20.4	0.0	W	0.00	0.9	SSW	28.9	31.1	31.1	---	1012.4	0.00	0.0	563	8.07	656	5.6	0.40	6.6	0.000	0.074	25.9	61	17.8	26.5	10.98	 .0722	0.00	---	---	---	---	212	2	95.5	10
30/12/14	12:40	28.9	29.0	28.9	59	20.1	0.0	NW	0.00	1.8	NNW	28.9	30.9	30.9	---	1012.5	0.00	0.0	433	6.21	485	4.1	0.29	4.7	0.000	0.074	25.8	61	17.7	26.4	10.98	 .0722	0.00	---	---	---	---	222	2	100.0	10
30/12/14	12:50	29.0	29.0	28.9	56	19.3	0.4	NNW	0.27	2.2	N	29.0	30.6	30.6	---	1012.3	0.00	0.0	354	5.07	383	3.3	0.24	3.6	0.000	0.074	25.8	61	17.7	26.4	10.98	 .0722	0.00	---	---	---	---	226	2	100.0	10
30/12/14	13:00	29.0	29.0	28.9	60	20.4	0.0	N	0.00	0.4	NNE	29.0	31.1	31.1	---	1012.3	0.00	0.0	338	4.85	348	3.1	0.22	3.2	0.000	0.074	26.0	61	17.9	26.7	10.97	 .0721	0.36	---	---	---	---	227	2	100.0	10
30/12/14	13:10	28.9	29.0	28.9	59	20.1	0.0	NW	0.00	1.8	NW	28.9	30.8	30.8	---	1012.2	0.00	0.0	338	4.85	343	3.0	0.21	3.1	0.000	0.073	25.8	61	17.7	26.4	10.98	 .0722	0.00	---	---	---	---	228	2	100.0	10
30/12/14	13:20	28.9	28.9	28.9	56	19.3	0.0	SW	0.00	0.9	SW	28.9	30.6	30.6	---	1012.2	0.00	0.0	325	4.66	338	2.9	0.21	3.0	0.000	0.074	25.9	61	17.8	26.5	10.98	 .0722	0.00	---	---	---	---	214	2	96.4	10
30/12/14	13:30	28.9	28.9	28.9	58	19.8	0.0	SW	0.00	0.4	WSW	28.9	30.7	30.7	---	1012.0	0.00	0.0	347	4.97	369	3.0	0.21	3.2	0.000	0.073	25.8	61	17.7	26.4	10.98	 .0722	0.00	---	---	---	---	198	2	89.2	10
30/12/14	13:40	28.8	28.9	28.8	61	20.5	0.0	S	0.00	1.8	S	28.8	30.9	30.9	---	1011.8	0.00	0.0	409	5.86	448	3.5	0.25	3.9	0.000	0.073	25.8	61	17.7	26.4	10.98	 .0722	0.00	---	---	---	---	197	2	88.7	10
30/12/14	13:50	28.8	28.8	28.8	58	19.7	0.0	S	0.00	1.8	S	28.8	30.5	30.5	---	1011.9	0.00	0.0	434	6.22	454	3.8	0.27	4.0	0.000	0.073	25.9	61	17.8	26.5	10.98	 .0721	0.00	---	---	---	---	224	2	100.0	10
30/12/14	14:00	28.9	28.9	28.8	59	20.1	0.0	NW	0.00	1.8	NW	28.9	30.8	30.8	---	1011.7	0.00	0.0	401	5.75	410	3.5	0.25	3.5	0.000	0.073	25.8	61	17.7	26.4	10.98	 .0722	0.25	---	---	---	---	227	2	100.0	10
30/12/14	14:10	28.9	29.0	28.9	60	20.4	0.0	NW	0.00	0.4	NW	28.9	31.1	31.1	---	1011.3	0.00	0.0	386	5.53	394	3.4	0.24	3.5	0.000	0.074	25.9	61	17.8	26.5	10.98	 .0721	0.00	---	---	---	---	227	2	100.0	10
30/12/14	14:20	29.0	29.0	28.9	58	19.9	0.4	SSE	0.27	2.2	SSW	29.0	30.9	30.9	---	1011.1	0.00	0.0	483	6.92	631	4.0	0.29	4.7	0.000	0.074	25.9	61	17.8	26.5	10.98	 .0721	0.00	---	---	---	---	227	2	100.0	10
30/12/14	14:30	29.3	29.3	28.9	54	19.0	0.4	S	0.27	2.2	S	29.3	30.7	30.7	---	1011.2	0.00	0.0	485	6.95	550	4.6	0.33	6.2	0.000	0.076	25.9	61	17.8	26.5	10.98	 .0721	0.00	---	---	---	---	228	2	100.0	10
30/12/14	14:40	29.4	29.4	29.3	55	19.4	0.4	S	0.27	2.2	S	29.4	31.0	31.0	---	1011.2	0.00	0.0	448	6.42	613	4.1	0.29	4.8	0.000	0.077	25.9	61	17.8	26.5	10.98	 .0721	0.00	---	---	---	---	216	2	97.3	10
30/12/14	14:50	29.4	29.4	29.3	54	19.1	0.9	S	0.54	2.7	SSW	29.4	30.9	30.9	---	1011.2	0.00	0.0	784	11.24	933	4.9	0.35	5.6	0.000	0.077	25.9	61	17.8	26.5	10.98	 .0721	0.00	---	---	---	---	222	2	100.0	10
30/12/14	15:00	30.2	30.2	29.4	51	18.9	0.0	WNW	0.00	2.2	W	30.2	31.7	31.7	---	1011.2	0.00	0.0	824	11.81	870	4.9	0.35	5.3	0.000	0.082	26.1	60	17.7	26.7	10.79	 .0720	0.41	---	---	---	---	223	2	100.0	10
30/12/14	15:10	30.3	30.3	30.2	50	18.7	0.4	SSW	0.27	1.8	WNW	30.3	31.8	31.8	---	1011.0	0.00	0.0	723	10.36	896	4.0	0.29	4.5	0.000	0.083	26.0	60	17.6	26.6	10.80	 .0721	0.00	---	---	---	---	218	2	98.2	10
30/12/14	15:20	30.5	30.6	30.3	50	18.9	0.4	N	0.27	2.7	N	30.5	32.2	32.2	---	1010.8	0.00	0.0	875	12.54	882	3.9	0.28	4.4	0.000	0.084	26.0	60	17.6	26.6	10.80	 .0721	0.00	---	---	---	---	228	2	100.0	10
30/12/14	15:30	30.5	30.6	30.5	51	19.2	1.3	N	0.80	3.6	NW	30.5	32.3	32.3	---	1010.7	0.00	0.0	853	12.23	970	3.5	0.25	4.0	0.000	0.084	26.0	60	17.6	26.6	10.80	 .0721	0.00	---	---	---	---	226	2	100.0	10
30/12/14	15:40	29.4	30.5	29.4	58	20.3	1.8	NNW	1.07	8.0	NNE	29.4	31.4	31.4	---	1010.9	0.00	0.0	282	4.04	288	2.0	0.14	3.3	0.000	0.077	26.0	60	17.6	26.6	10.80	 .0721	0.00	---	---	---	---	229	2	100.0	10
30/12/14	15:50	27.7	29.3	27.7	61	19.5	2.2	NNE	1.34	5.8	NNE	27.7	28.9	28.9	---	1010.9	0.00	0.0	364	5.22	468	1.8	0.13	2.1	0.000	0.065	26.2	60	17.8	26.8	10.78	 .0720	0.00	---	---	---	---	229	2	100.0	10
30/12/14	16:00	26.7	27.6	26.7	62	18.8	2.2	NNE	1.34	4.9	NNE	26.7	27.6	27.6	---	1011.0	0.00	0.0	343	4.92	385	1.6	0.11	1.7	0.000	0.058	26.0	61	17.9	26.7	10.97	 .0720	0.43	---	---	---	---	225	2	100.0	10
30/12/14	16:10	26.2	26.7	26.2	62	18.4	2.2	NNE	1.34	5.4	NNE	26.2	27.0	27.0	---	1010.7	0.00	0.0	303	4.34	364	1.3	0.09	1.6	0.000	0.055	26.0	60	17.6	26.6	10.80	 .0721	0.00	---	---	---	---	227	2	100.0	10
30/12/14	16:20	26.0	26.2	26.0	61	17.9	1.8	NNE	1.07	3.6	NNE	26.0	26.7	26.7	---	1010.5	0.00	0.0	336	4.82	413	1.2	0.09	1.3	0.000	0.053	25.9	61	17.8	26.5	10.98	 .0720	0.00	---	---	---	---	226	2	100.0	10
30/12/14	16:30	26.4	26.4	26.0	58	17.5	1.3	NNE	0.80	3.1	NNE	26.4	26.9	26.9	---	1010.4	0.00	0.0	572	8.20	638	1.5	0.11	1.6	0.000	0.056	26.0	60	17.6	26.6	10.80	 .0720	0.00	---	---	---	---	228	2	100.0	10
